0000003922,0002450625,-00335,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003923,0002451250,-00763,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003924,0002451875,-01159,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003925,0002452500,-01500,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003926,0002453125,-01769,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003927,0002453750,-01960,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003928,0002454375,-02081,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003929,0002455000,-02134,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003930,0002455625,-02100,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003931,0002456250,-02020,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003932,0002456875,-01914,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003933,0002457500,-01645,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003934,0002458125,-01296,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003935,0002458750,-00906,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003936,0002459375,-00499,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003937,0002460000,-00086,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003938,0002460625,000351,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003939,0002461250,000778,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003940,0002461875,001167,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003941,0002462500,001510,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003942,0002463125,001783,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003943,0002463750,001973,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003944,0002464375,002084,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003945,0002465000,002123,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003946,0002465625,002082,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003947,0002466250,002002,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003948,0002466875,001897,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003949,0002467500,001629,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003950,0002468125,001283,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003951,0002468750,000899,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003952,0002469375,000503,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003953,0002470000,000098,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003954,0002470625,-00335,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003955,0002471250,-00765,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003956,0002471875,-01159,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003957,0002472500,-01500,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003958,0002473125,-01769,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003959,0002473750,-01960,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003960,0002474375,-02081,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003961,0002475000,-02134,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003962,0002475625,-02102,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003963,0002476250,-02022,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003964,0002476875,-01914,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003965,0002477500,-01645,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003966,0002478125,-01296,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003967,0002478750,-00906,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003968,0002479375,-00499,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003969,0002480000,-00086,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003970,0002480625,000349,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003971,0002481250,000778,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003972,0002481875,001167,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003973,0002482500,001510,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003974,0002483125,001783,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003975,0002483750,001973,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003976,0002484375,002084,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003977,0002485000,002123,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003978,0002485625,002084,000001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003979,0002486250,002002,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003980,0002486875,001897,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003981,0002487500,001627,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003982,0002488125,001283,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003983,0002488750,000899,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003984,0002489375,000503,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003985,0002490000,000098,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003986,0002490625,-00335,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003987,0002491250,-00765,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003988,0002491875,-01159,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003989,0002492500,-01497,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003990,0002493125,-01767,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003991,0002493750,-01960,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003992,0002494375,-02079,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003993,0002495000,-02132,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003994,0002495625,-02102,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003995,0002496250,-02020,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003996,0002496875,-01914,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003997,0002497500,-01645,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003998,0002498125,-01296,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003999,0002498750,-00908,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004000,0002499375,-00501,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004001,0002500000,-00086,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004002,0002500625,000349,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004003,0002501250,000778,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004004,0002501875,001167,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004005,0002502500,001510,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004006,0002503125,001783,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004007,0002503750,001975,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004008,0002504375,002084,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004009,0002505000,002123,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004010,0002505625,002084,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004011,0002506250,002002,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004012,0002506875,001897,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004013,0002507500,001627,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004014,0002508125,001283,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004015,0002508750,000899,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004016,0002509375,000501,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004017,0002510000,000096,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004018,0002510625,-00335,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004019,0002511250,-00763,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004020,0002511875,-01159,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004021,0002512500,-01495,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004022,0002513125,-01764,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004023,0002513750,-01958,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004024,0002514375,-02076,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004025,0002515000,-02132,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004026,0002515625,-02100,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004027,0002516250,-02020,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004028,0002516875,-01914,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004029,0002517500,-01645,-00001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004030,0002518125,-01298,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004031,0002518750,-00908,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004032,0002519375,-00504,-00001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004033,0002520000,-00088,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004034,0002520625,000349,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004035,0002521250,000778,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004036,0002521875,001170,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004037,0002522500,001510,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004038,0002523125,001785,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004039,0002523750,001975,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004040,0002524375,002084,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004041,0002525000,002123,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004042,0002525625,002084,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004043,0002526250,002002,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004044,0002526875,001897,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004045,0002527500,001627,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004046,0002528125,001280,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004047,0002528750,000899,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004048,0002529375,000501,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004049,0002530000,000096,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004050,0002530625,-00335,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004051,0002531250,-00763,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004052,0002531875,-01159,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004053,0002532500,-01495,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004054,0002533125,-01764,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004055,0002533750,-01956,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004056,0002534375,-02079,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004057,0002535000,-02132,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004058,0002535625,-02098,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004059,0002536250,-02020,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004060,0002536875,-01914,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004061,0002537500,-01645,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004062,0002538125,-01298,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004063,0002538750,-00911,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004064,0002539375,-00504,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004065,0002540000,-00090,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004066,0002540625,000347,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004067,0002541250,000776,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004068,0002541875,001167,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004069,0002542500,001510,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004070,0002543125,001783,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004071,0002543750,001975,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004072,0002544375,002087,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004073,0002545000,002123,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004074,0002545625,002082,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004075,0002546250,002002,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004076,0002546875,001897,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004077,0002547500,001627,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004078,0002548125,001280,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004079,0002548750,000899,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004080,0002549375,000501,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004081,0002550000,000096,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004082,0002550625,-00333,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004083,0002551250,-00763,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004084,0002551875,-01159,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004085,0002552500,-01497,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004086,0002553125,-01764,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004087,0002553750,-01956,-00001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004088,0002554375,-02076,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004089,0002555000,-02132,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004090,0002555625,-02098,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004091,0002556250,-02020,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004092,0002556875,-01914,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004093,0002557500,-01645,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004094,0002558125,-01296,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004095,0002558750,-00911,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004096,0002559375,-00504,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004097,0002560000,-00090,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004098,0002560625,000345,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004099,0002561250,000776,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004100,0002561875,001165,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004101,0002562500,001510,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004102,0002563125,001783,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004103,0002563750,001975,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004104,0002564375,002084,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004105,0002565000,002123,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004106,0002565625,002082,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004107,0002566250,002002,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004108,0002566875,001897,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004109,0002567500,001627,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004110,0002568125,001280,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004111,0002568750,000899,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004112,0002569375,000501,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004113,0002570000,000096,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004114,0002570625,-00333,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004115,0002571250,-00763,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004116,0002571875,-01159,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004117,0002572500,-01495,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004118,0002573125,-01764,000000,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004119,0002573750,-01956,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004120,0002574375,-02076,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004121,0002575000,-02130,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004122,0002575625,-02098,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004123,0002576250,-02020,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004124,0002576875,-01914,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004125,0002577500,-01645,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004126,0002578125,-01298,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004127,0002578750,-00911,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004128,0002579375,-00506,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004129,0002580000,-00090,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004130,0002580625,000345,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004131,0002581250,000771,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004132,0002581875,001165,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004133,0002582500,001508,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004134,0002583125,001781,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004135,0002583750,001975,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004136,0002584375,002087,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004137,0002585000,002125,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004138,0002585625,002084,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004139,0002586250,002002,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004140,0002586875,001899,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004141,0002587500,001627,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004142,0002588125,001283,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004143,0002588750,000901,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004144,0002589375,000501,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004145,0002590000,000096,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004146,0002590625,-00335,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004147,0002591250,-00761,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004148,0002591875,-01157,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004149,0002592500,-01495,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004150,0002593125,-01764,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004151,0002593750,-01954,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004152,0002594375,-02076,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004153,0002595000,-02130,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004154,0002595625,-02100,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004155,0002596250,-02020,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004156,0002596875,-01917,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004157,0002597500,-01647,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004158,0002598125,-01300,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004159,0002598750,-00911,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004160,0002599375,-00506,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004161,0002600000,-00092,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004162,0002600625,000345,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004163,0002601250,000771,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004164,0002601875,001165,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004165,0002602500,001510,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004166,0002603125,001783,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004167,0002603750,001975,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004168,0002604375,002089,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004169,0002605000,002125,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004170,0002605625,002084,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004171,0002606250,002004,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004172,0002606875,001899,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004173,0002607500,001632,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004174,0002608125,001285,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004175,0002608750,000901,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004176,0002609375,000503,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004177,0002610000,000096,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004178,0002610625,-00335,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000004179,0002611250,-00763,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
